runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,4767,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4774,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4781,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4788,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4795,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4802,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4809,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4816,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4823,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4830,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4837,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4844,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4851,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4858,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4865,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4872,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4879,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4886,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4893,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4900,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4907,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4914,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4921,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,4928,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,4935,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,4942,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4949,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4956,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4963,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4970,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4977,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4984,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4991,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,4998,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5005,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5012,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5019,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5026,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5033,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5040,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5047,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5054,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5061,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5068,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5075,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5082,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5089,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5096,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5103,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5110,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,5117,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,5124,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,5131,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5138,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5145,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5152,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5159,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5166,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5173,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5180,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5187,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5194,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5201,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5208,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5215,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5222,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5229,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5236,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5243,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5250,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5257,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5264,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5271,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5278,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5285,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5292,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5299,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5306,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,5313,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,5320,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,5327,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5334,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5341,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5348,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5355,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5362,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5369,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5376,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5383,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5390,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5397,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5404,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5411,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5418,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5425,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5432,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5439,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5446,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5453,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5460,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5467,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5474,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5481,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5488,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5495,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,5502,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,5509,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,5516,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5523,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5530,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5537,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5544,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5551,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5558,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5565,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5572,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5579,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5586,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5593,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5600,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5607,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5614,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5621,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5628,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5635,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5642,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5649,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5656,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5663,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5670,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5677,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5684,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,5691,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,5698,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,5705,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5712,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5719,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5726,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5733,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5740,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5747,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5754,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5761,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5768,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5775,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5782,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5789,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5796,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5803,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5810,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5817,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5824,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5831,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5838,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5845,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5852,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5859,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5866,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5873,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,5880,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,5887,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,5894,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5901,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5908,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5915,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5922,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5929,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5936,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5943,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5950,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5957,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5964,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5971,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5978,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5985,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5992,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,5999,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6006,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6013,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6020,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6027,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6034,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6041,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6048,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6055,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6062,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,6069,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,6076,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
