runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,6240,0,402,100,1.820617580616611,0.10787142857142845,650.0,750.0,0.003057142857142814,0.0,0.7283000000000001,0.09003588659468094
0,6270,0,444,100,2.2840394832735855,0,650.0,750.0,-0.022742857142857176,0.0,0.7626000000000001,0.09944262101502076
0,6300,0,471,100,0.45272817946903743,0,650.0,750.0,-0.03748571428571423,0.0,0.7821999999999999,0.10548980742809634
0,6330,0,462,100,-1.0031598355973874,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,6360,0,428,100,-2.455912272523694,0,650.0,750.0,-0.012914285714285711,0.0,0.7495333333333335,0.0958591031406056
0,6390,0,407,100,1.9131594249546238,0.0513142857142852,650.0,750.0,-1.4285714285744433e-05,0.0,0.7323833333333333,0.0911557359304357
0,6420,0,453,100,1.4919567180101454,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,6450,0,464,100,0.033940989205784255,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.1039220183580397
0,6480,0,448,100,-1.4267225454991994,0,650.0,750.0,-0.0252,0.0,0.7658666666666668,0.10033850048362455
0,6510,0,394,100,-3.241459253621146,0,650.0,750.0,-1.4285714285744433e-05,0.0,0.7323833333333333,0.08824412765747337
0,6540,0,419,100,2.582466876511696,0.13532857142857102,650.0,750.0,-0.007385714285714329,0.0,0.7421833333333334,0.09384337433624707
0,6570,0,459,100,1.8270830124236943,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,6600,0,476,100,0.36850735895145714,0,650.0,750.0,-0.04239999999999999,0.0,0.7887333333333333,0.10660965676385108
0,6630,0,459,100,-1.4505967615799369,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,6660,0,417,100,-2.886860388708238,0,650.0,750.0,-0.006157142857142861,0.0,0.7405500000000002,0.09339543460194516
0,6690,0,419,100,2.627637379830417,0,650.0,750.0,-0.007385714285714329,0.0,0.7421833333333334,0.09384337433624707
0,6720,0,457,100,1.010675942753096,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10235422928798307
0,6750,0,459,100,-0.45015701826687504,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,6780,0,434,100,-1.9041412894625114,0,650.0,750.0,-0.016600000000000004,0.0,0.7544333333333334,0.09720292234351127
0,6810,0,399,100,-0.44341222225233734,0.05509999999999998,650.0,750.0,0.00489999999999996,0.0,0.7258500000000001,0.08936397699322811
0,6840,0,447,100,1.8595380211732315,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,6870,0,464,100,0.40096236770099347,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.1039220183580397
0,6900,0,455,100,-1.0547016774982794,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,6930,0,408,100,-2.826484391416107,0,650.0,750.0,-0.008000000000000007,0.0,0.743,0.09137970579758664
0,6960,0,411,100,2.6358969072553977,0.13665714285714248,650.0,750.0,-0.002471428571428569,0.0,0.73565,0.09205161539903949
0,6990,0,452,100,2.0589399551116525,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,7020,0,473,100,0.5833869292613216,0,650.0,750.0,-0.0405571428571429,0.0,0.7862833333333334,0.10593774716239825
0,7050,0,461,100,-1.2361651310043755,0,650.0,750.0,-0.03318571428571426,0.0,0.7764833333333333,0.10325010875658687
0,7080,0,423,100,-2.6885816131299554,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,7110,0,400,100,1.7698634133653248,0.1287285714285713,650.0,750.0,0.004285714285714282,0.0,0.7266666666666667,0.08958794686037906
0,7140,0,453,100,2.1280448817529694,0,650.0,750.0,-0.022742857142857176,0.0,0.7626000000000001,0.10145834981937929
0,7170,0,476,100,0.668797318679279,0,650.0,750.0,-0.04239999999999999,0.0,0.7887333333333333,0.10660965676385108
0,7200,0,471,100,-0.8572094497322373,0,650.0,750.0,-0.03932857142857138,0.0,0.7846500000000001,0.10548980742809634
0,7230,0,438,100,-2.31029784145927,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,7260,0,403,100,1.6997145600202335,0.07964285714285724,650.0,750.0,0.0024428571428571355,0.0,0.7291166666666667,0.0902598564618319
0,7290,0,445,100,2.1605323629383246,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,7320,0,467,100,0.7012847998646352,0,650.0,750.0,-0.036871428571428555,0.0,0.7813833333333333,0.10459392795949254
0,7350,0,458,100,-1.118715200135365,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.10257819915513403
0,7380,0,423,100,-2.509794769901784,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,7410,0,402,100,1.8626713425076626,0.11092857142857127,650.0,750.0,0.003057142857142814,0.0,0.7283000000000001,0.09003588659468094
0,7440,0,445,100,2.3260932451646372,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,7470,0,473,100,0.5492501583342553,0,650.0,750.0,-0.0405571428571429,0.0,0.7862833333333334,0.10593774716239825
0,7500,0,466,100,-0.9067498416657447,0,650.0,750.0,-0.03625714285714288,0.0,0.7805666666666666,0.1043699580923416
0,7530,0,433,100,-2.3597262484592023,0,650.0,750.0,-0.01598571428571427,0.0,0.7536166666666667,0.09697895247636033
0,7560,0,397,100,1.6026507225680324,0.12450000000000006,650.0,750.0,0.00981428571428572,0.0,0.7193166666666667,0.08891603725892622
0,7590,0,440,100,2.6382959950921574,0,650.0,750.0,-0.02028571428571435,0.0,0.7593333333333334,0.09854674154641697
0,7620,0,473,100,1.2300153676162893,0,650.0,750.0,-0.0405571428571429,0.0,0.7862833333333334,0.10593774716239825
0,7650,0,479,100,-0.2274404365201952,0,650.0,750.0,-0.04424285714285714,0.0,0.7911833333333333,0.10728156636530392
0,7680,0,447,100,-2.092262702075542,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,7710,0,396,100,-3.5431113951310653,0.020228571428571485,650.0,750.0,0.0067428571428571615,0.0,0.7233999999999999,0.08869206739177526
0,7740,0,419,100,2.593258374736079,0.10887142857142867,650.0,750.0,-0.007385714285714329,0.0,0.7421833333333334,0.09384337433624707
0,7770,0,464,100,1.4233238502574734,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.1039220183580397
0,7800,0,474,100,-0.03446790867973659,0,650.0,750.0,-0.04117142857142858,0.0,0.7871000000000001,0.10616171702954919
0,7830,0,456,100,-1.4892360744104032,0,650.0,750.0,-0.03011428571428576,0.0,0.7723999999999999,0.10213025942083212
0,7860,0,414,100,-2.9538216954266856,0,650.0,750.0,-0.004314285714285715,0.0,0.7381000000000001,0.09272352500049232
0,7890,0,425,100,2.5595776237762147,0.044428571428571206,650.0,750.0,-0.011071428571428565,0.0,0.7470833333333334,0.09518719353915275
0,7920,0,458,100,1.3592666963003472,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.10257819915513403
0,7950,0,467,100,-0.07679934056776894,0,650.0,750.0,-0.036871428571428555,0.0,0.7813833333333333,0.10459392795949254
0,7980,0,440,100,-1.8947836117634065,0,650.0,750.0,-0.025814285714285734,0.0,0.7666833333333334,0.09854674154641697
0,8010,0,393,100,-3.3460802445532316,0.017171428571428504,650.0,750.0,0.008585714285714252,0.0,0.72095,0.08802015779032242
0,8040,0,418,100,2.6310631364677093,0.14881428571428518,650.0,750.0,-0.006771428571428539,0.0,0.7413666666666666,0.09361940446909611
0,8070,0,460,100,1.9499598993903884,0,650.0,750.0,-0.03257142857142864,0.0,0.7756666666666667,0.1030261388894359
0,8100,0,480,100,0.1268243212502731,0,650.0,750.0,-0.04485714285714287,0.0,0.792,0.10750553623245486
0,8130,0,464,100,-1.3555686277199257,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.1039220183580397
0,8160,0,423,100,-2.80764915504478,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,8190,0,408,100,2.6047564724310828,0.15020000000000028,650.0,750.0,0.005514285714285694,0.0,0.7250333333333333,0.09137970579758664
0,8220,0,451,100,2.216650405648098,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,8250,0,475,100,0.7572908576408328,0,650.0,750.0,-0.041785714285714315,0.0,0.7879166666666667,0.10638568689670012
0,8280,0,472,100,-0.6991570820934698,0,650.0,750.0,-0.03994285714285711,0.0,0.7854666666666666,0.10571377729524728
0,8310,0,431,100,-2.5468652037061807,0,650.0,750.0,-0.014757142857142858,0.0,0.7519833333333333,0.09653101274205843
0,8340,0,409,100,1.8257646785704156,0.034771428571428564,650.0,750.0,-0.0012428571428571566,0.0,0.7340166666666667,0.09160367566473758
0,8370,0,446,100,1.7174707510945415,0,650.0,750.0,-0.023971428571428588,0.0,0.7642333333333333,0.09989056074932265
0,8400,0,458,100,-0.21011243524272372,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10257819915513403
0,8430,0,438,100,-1.6646566311062374,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,8460,0,395,100,-3.1162892186967897,0.02942857142857136,650.0,750.0,0.00735714285714284,0.0,0.7225833333333332,0.08846809752462433
0,8490,0,422,100,2.581760833833839,0.0689285714285719,650.0,750.0,-0.00922857142857142,0.0,0.7446333333333334,0.0945152839376999
0,8520,0,465,100,1.2762612570222165,0,650.0,750.0,-0.0356428571428572,0.0,0.7797500000000002,0.10414598822519067
0,8550,0,472,100,-0.18130653204784375,0,650.0,750.0,-0.03994285714285711,0.0,0.7854666666666666,0.10571377729524728
0,8580,0,451,100,-1.6996292796714911,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,8610,0,403,100,-0.6016855781919852,0.008500000000000063,650.0,750.0,0.0012142857142857233,0.0,0.7307500000000001,0.0902598564618319
0,8640,0,438,100,1.7875062984686219,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,8670,0,454,100,0.38842205950108477,0,650.0,750.0,-0.028885714285714292,0.0,0.7707666666666667,0.10168231968653023
0,8700,0,445,100,-1.0673539706317636,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,8730,0,399,100,-2.8829865582223144,0.00489999999999996,650.0,750.0,0.00489999999999996,0.0,0.7258500000000001,0.08936397699322811
0,8760,0,427,100,2.543034855029419,0.005699999999999261,650.0,750.0,-0.012300000000000033,0.0,0.7487166666666667,0.09563513327345463
0,8790,0,458,100,1.2388488124871264,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.10257819915513403
0,8820,0,462,100,-0.5823830217822068,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.10347407862373781
0,8850,0,436,100,-1.9288913089117004,0,650.0,750.0,-0.017828571428571416,0.0,0.7560666666666667,0.09765086207781318
0,8880,0,400,100,-0.4680545567679508,0.03854285714285682,650.0,750.0,0.004285714285714282,0.0,0.7266666666666667,0.08958794686037906
0,8910,0,440,100,2.180788465091929,0,650.0,750.0,-0.02028571428571435,0.0,0.7593333333333334,0.09854674154641697
0,8940,0,463,100,0.31384119232266183,0,650.0,750.0,-0.034414285714285675,0.0,0.7781166666666667,0.10369804849088876
0,8970,0,452,100,-1.1417108679430346,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,9000,0,416,100,-2.5943513199357664,0,650.0,750.0,-0.005542857142857127,0.0,0.7397333333333334,0.09317146473479422
0,9030,0,431,100,2.2364133307053904,0,650.0,750.0,-0.008614285714285685,0.0,0.7438166666666666,0.09653101274205843
0,9060,0,454,100,0.7770537826981259,0,650.0,750.0,-0.028885714285714292,0.0,0.7707666666666667,0.10168231968653023
0,9090,0,452,100,-0.6793941570361781,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,9120,0,424,100,-2.1055048017172573,0,650.0,750.0,-0.010457142857142887,0.0,0.7462666666666667,0.0949632236720018
0,9150,0,420,100,2.5771049517549756,0.026100000000000068,650.0,750.0,-0.008000000000000007,0.0,0.743,0.09406734420339802
0,9180,0,453,100,1.324927409212684,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,9210,0,460,100,-0.12622111098287414,0,650.0,750.0,-0.03257142857142864,0.0,0.7756666666666667,0.1030261388894359
0,9240,0,433,100,-1.9439814123113606,0,650.0,750.0,-0.020899999999999974,0.0,0.76015,0.09697895247636033
0,9270,0,397,100,-0.4832437451011864,0.046557142857142575,650.0,750.0,0.006128571428571428,0.0,0.7242166666666667,0.08891603725892622
0,9300,0,436,100,2.358775138411547,0,650.0,750.0,-0.017828571428571416,0.0,0.7560666666666667,0.09765086207781318
0,9330,0,462,100,0.899191620537132,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,9360,0,458,100,-0.9212563191971714,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.10257819915513403
0,9390,0,425,100,-2.322645862177366,0,650.0,750.0,-0.011071428571428565,0.0,0.7470833333333334,0.09518719353915275
0,9420,0,408,100,2.0495575803649295,0.05685714285714283,650.0,750.0,-0.0006285714285714228,0.0,0.7332000000000001,0.09137970579758664
0,9450,0,453,100,1.4722342884868767,0,650.0,750.0,-0.023971428571428588,0.0,0.7642333333333333,0.10145834981937929
0,9480,0,462,100,-0.0904392744431628,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,9510,0,444,100,-1.5450954552402547,0,650.0,750.0,-0.022742857142857176,0.0,0.7626000000000001,0.09944262101502076
0,9540,0,402,100,-2.9969520126979563,0.018342857142856883,650.0,750.0,0.003057142857142814,0.0,0.7283000000000001,0.09003588659468094
0,9570,0,438,100,2.17343596045363,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,9600,0,461,100,0.7141883973799401,0,650.0,750.0,-0.03318571428571426,0.0,0.7764833333333333,0.10325010875658687
0,9630,0,457,100,-0.742147557420787,0,650.0,750.0,-0.03072857142857144,0.0,0.7732166666666668,0.10235422928798307
0,9660,0,417,100,-2.5065401590038627,0,650.0,750.0,-0.012914285714285711,0.0,0.7495333333333335,0.09339543460194516
0,9690,0,424,100,2.5391396149997654,0,650.0,750.0,-0.010457142857142887,0.0,0.7462666666666667,0.0949632236720018
0,9720,0,452,100,1.0793321272581995,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,9750,0,454,100,-0.5069859519338284,0,650.0,750.0,-0.028885714285714292,0.0,0.7707666666666667,0.10168231968653023
0,9780,0,419,100,-2.3238503737937086,0,650.0,750.0,-0.007385714285714329,0.0,0.7421833333333334,0.09384337433624707
0,9810,0,401,100,2.0482926838150113,0.12261428571428545,650.0,750.0,0.0036714285714286032,0.0,0.7274833333333333,0.08981191672753
0,9840,0,443,100,2.3446237657472127,0,650.0,750.0,-0.022128571428571386,0.0,0.7617833333333333,0.0992186511478698
0,9870,0,471,100,0.5205923081384949,0,650.0,750.0,-0.03810000000000002,0.0,0.7830166666666667,0.10548980742809634
0,9900,0,464,100,-0.9352957069279304,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.1039220183580397
0,9930,0,431,100,-2.3734798656987164,0,650.0,750.0,-0.014757142857142858,0.0,0.7519833333333333,0.09653101274205843
0,9960,0,412,100,1.9987968617771543,0.0027857142857136696,650.0,750.0,-0.0030857142857143027,0.0,0.7364666666666666,0.09227558526619042
0,9990,0,450,100,1.0580721945669787,0,650.0,750.0,-0.026428571428571468,0.0,0.7675000000000001,0.10078644021792643
0,10020,0,453,100,-0.3328296348315254,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,10050,0,431,100,-1.7870378758943142,0,650.0,750.0,-0.014757142857142858,0.0,0.7519833333333333,0.09653101274205843
0,10080,0,406,100,2.2215144214487106,0.07289999999999958,650.0,750.0,0.005514285714285694,0.0,0.7250333333333333,0.09093176606328474
0,10110,0,447,100,1.9349297744697003,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,10140,0,465,100,0.4761301511303122,0,650.0,750.0,-0.0356428571428572,0.0,0.7797500000000002,0.10414598822519067
0,10170,0,457,100,-0.9797578639361122,0,650.0,750.0,-0.03072857142857144,0.0,0.7732166666666668,0.10235422928798307
0,10200,0,412,100,-2.8379084519133913,0,650.0,750.0,-0.0030857142857143027,0.0,0.7364666666666666,0.09227558526619042
0,10230,0,414,100,2.520546131691688,0.08995714285714279,650.0,750.0,-0.004314285714285715,0.0,0.7381000000000001,0.09272352500049232
0,10260,0,451,100,1.735851849415094,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,10290,0,466,100,-0.08213614571669314,0,650.0,750.0,-0.03625714285714288,0.0,0.7805666666666666,0.1043699580923416
0,10320,0,448,100,-1.5369043114473602,0,650.0,750.0,-0.0252,0.0,0.7658666666666668,0.10033850048362455
0,10350,0,405,100,-2.9887608689050627,0.004857142857142893,650.0,750.0,0.0012142857142857233,0.0,0.7307500000000001,0.0907077961961338
0,10380,0,431,100,2.1067911913606303,0,650.0,750.0,-0.014757142857142858,0.0,0.7519833333333333,0.09653101274205843
0,10410,0,451,100,0.15634127879818083,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,10440,0,437,100,-1.2988748266667898,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,10470,0,400,100,-2.7512913087923696,0.021428571428571408,650.0,750.0,0.004285714285714282,0.0,0.7266666666666667,0.08958794686037906
0,10500,0,438,100,2.076616120223132,0,650.0,750.0,-0.013528571428571445,0.0,0.7503500000000001,0.09809880181211507
0,10530,0,459,100,0.6175925270165936,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,10560,0,453,100,-0.8385194579169837,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,10590,0,423,100,-2.285294631553732,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,10620,0,415,100,2.4498146616528027,0.08077142857142833,650.0,750.0,-0.004928571428571449,0.0,0.7389166666666667,0.09294749486764328
0,10650,0,451,100,1.5613615492433595,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,10680,0,463,100,0.13342745473083184,0,650.0,750.0,-0.034414285714285675,0.0,0.7781166666666667,0.10369804849088876
0,10710,0,441,100,-1.685116741132683,0,650.0,750.0,-0.025814285714285734,0.0,0.7666833333333334,0.09877071141356791
0,10740,0,397,100,-3.1367493287232358,0.012257142857142855,650.0,750.0,0.006128571428571428,0.0,0.7242166666666667,0.08891603725892622
0,10770,0,422,100,2.420102023449439,0.057285714285713774,650.0,750.0,-0.00922857142857142,0.0,0.7446333333333334,0.0945152839376999
0,10800,0,455,100,1.3758643809071467,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,10830,0,461,100,-0.4458153930964892,0,650.0,750.0,-0.03318571428571426,0.0,0.7764833333333333,0.10325010875658687
0,10860,0,435,100,-1.9815852898560582,0,650.0,750.0,-0.017214285714285793,0.0,0.75525,0.09742689221066221
0,10890,0,399,100,-0.5207442377123099,0.05020000000000002,650.0,750.0,0.00489999999999996,0.0,0.7258500000000001,0.08936397699322811
0,10920,0,442,100,1.6594225745461189,0,650.0,750.0,-0.017214285714285793,0.0,0.75525,0.09899468128071885
0,10950,0,455,100,0.1824001722684736,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,10980,0,442,100,-1.2729279181300734,0,650.0,750.0,-0.021514285714285708,0.0,0.7609666666666667,0.09899468128071885
0,11010,0,405,100,-2.7253444002556533,0.00728571428571434,650.0,750.0,0.0012142857142857233,0.0,0.7307500000000001,0.0907077961961338
0,11040,0,437,100,1.5030548508885528,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,11070,0,448,100,0.0451511070177677,0,650.0,750.0,-0.0252,0.0,0.7658666666666668,0.10033850048362455
0,11100,0,432,100,-1.4098410285800513,0,650.0,750.0,-0.015371428571428591,0.0,0.7527999999999999,0.09675498260920938
0,11130,0,417,100,2.4818201523967764,0.004099999999999326,650.0,750.0,-1.4285714285744433e-05,0.0,0.7323833333333333,0.09339543460194516
0,11160,0,443,100,1.0222325345223617,0,650.0,750.0,-0.022128571428571386,0.0,0.7617833333333333,0.0992186511478698
0,11190,0,445,100,-0.4346633449462458,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,11220,0,423,100,-1.835446813839651,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,11250,0,423,100,2.534577214964706,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,11280,0,452,100,1.0747614272231405,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,11310,0,455,100,-0.31877483974995613,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,11340,0,424,100,-2.1360872013441385,0,650.0,750.0,-0.01598571428571427,0.0,0.7536166666666667,0.0949632236720018
0,11370,0,409,100,2.235659701463855,0.048914285714285355,650.0,750.0,-0.0012428571428571566,0.0,0.7340166666666667,0.09160367566473758
0,11400,0,447,100,1.7244046754579905,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,11430,0,462,100,0.26605299185290354,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,11460,0,443,100,-1.5528271588113394,0,650.0,750.0,-0.022128571428571386,0.0,0.7617833333333333,0.0992186511478698
0,11490,0,401,100,-2.9696209767509054,0.01101428571428581,650.0,750.0,0.0036714285714286032,0.0,0.7274833333333333,0.08981191672753
0,11520,0,429,100,2.541819098581212,0,650.0,750.0,-0.013528571428571445,0.0,0.7503500000000001,0.09608307300775654
0,11550,0,461,100,0.7174516861717675,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.10325010875658687
0,11580,0,457,100,-0.7780427354254695,0,650.0,750.0,-0.03072857142857144,0.0,0.7732166666666668,0.10235422928798307
0,11610,0,427,100,-2.231355097019652,0,650.0,750.0,-0.012300000000000033,0.0,0.7487166666666667,0.09563513327345463
0,11640,0,411,100,2.140598575655492,0.019371428571428095,650.0,750.0,-0.002471428571428569,0.0,0.73565,0.09205161539903949
0,11670,0,451,100,1.1766461665483847,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,11700,0,456,100,-0.2805856677209495,0,650.0,750.0,-0.03011428571428576,0.0,0.7723999999999999,0.10213025942083212
0,11730,0,434,100,-1.734905893717312,0,650.0,750.0,-0.016600000000000004,0.0,0.7544333333333334,0.09720292234351127
0,11760,0,411,100,2.3142169898356437,0.038499999999999646,650.0,750.0,0.003057142857142814,0.0,0.7283000000000001,0.09205161539903949
0,11790,0,448,100,1.6338110774261942,0,650.0,750.0,-0.0252,0.0,0.7658666666666668,0.10033850048362455
0,11820,0,461,100,0.17568336368825843,0,650.0,750.0,-0.03318571428571426,0.0,0.7764833333333333,0.10325010875658687
0,11850,0,447,100,-1.3316164305706604,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,11880,0,396,100,-3.1466890934933334,0.0067428571428571615,650.0,750.0,0.0067428571428571615,0.0,0.7233999999999999,0.08869206739177526
0,11910,0,422,100,2.5732026366395098,0.08801428571428588,650.0,750.0,-0.00922857142857142,0.0,0.7446333333333334,0.0945152839376999
0,11940,0,459,100,1.6558974444226466,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,11970,0,473,100,-0.16645423918244218,0,650.0,750.0,-0.0405571428571429,0.0,0.7862833333333334,0.10593774716239825
0,12000,0,452,100,-1.6209984350459572,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,12030,0,408,100,-3.0638348143337657,0,650.0,750.0,-0.0006285714285714228,0.0,0.7332000000000001,0.09137970579758664
0,12060,0,408,100,2.6069039391384647,0.15932857142857138,650.0,750.0,-0.0006285714285714228,0.0,0.7332000000000001,0.09137970579758664
0,12090,0,459,100,1.8729176225925406,0,650.0,750.0,-0.03195714285714285,0.0,0.77485,0.10280216902228496
0,12120,0,477,100,0.46814854541386186,0,650.0,750.0,-0.04301428571428573,0.0,0.78955,0.10683362663100202
0,12150,0,469,100,-0.9877394696525625,0,650.0,750.0,-0.03810000000000002,0.0,0.7830166666666667,0.10504186769379445
0,12180,0,422,100,-2.803260072309537,0,650.0,750.0,-0.016600000000000004,0.0,0.7544333333333334,0.0945152839376999
0,12210,0,397,100,1.5592923923480142,0.14105714285714266,650.0,750.0,0.006128571428571428,0.0,0.7242166666666667,0.08891603725892622
0,12240,0,440,100,2.646825679938563,0,650.0,750.0,-0.02028571428571435,0.0,0.7593333333333334,0.09854674154641697
0,12270,0,473,100,1.2385407524626948,0,650.0,750.0,-0.0405571428571429,0.0,0.7862833333333334,0.10593774716239825
0,12300,0,476,100,-0.6205897178806645,0,650.0,750.0,-0.04239999999999999,0.0,0.7887333333333333,0.10660965676385108
0,12330,0,447,100,-2.074126049341999,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,12360,0,396,100,-3.5249747423975233,0.03371428571428581,650.0,750.0,0.0067428571428571615,0.0,0.7233999999999999,0.08869206739177526
0,12390,0,431,100,2.6212130469824633,0.08550000000000013,650.0,750.0,-0.008000000000000007,0.0,0.743,0.09653101274205843
0,12420,0,466,100,1.4207601345730205,0,650.0,750.0,-0.03625714285714288,0.0,0.7805666666666666,0.1043699580923416
0,12450,0,475,100,-0.03703162436418994,0,650.0,750.0,-0.041785714285714315,0.0,0.7879166666666667,0.10638568689670012
0,12480,0,457,100,-1.5641958207204683,0,650.0,750.0,-0.03072857142857144,0.0,0.7732166666666668,0.10235422928798307
0,12510,0,399,100,-3.3784845891081132,0.00489999999999996,650.0,750.0,0.00489999999999996,0.0,0.7258500000000001,0.08936397699322811
0,12540,0,424,100,2.54958811089188,0.04132857142857127,650.0,750.0,-0.010457142857142887,0.0,0.7462666666666667,0.0949632236720018
0,12570,0,458,100,1.3544048423118646,0,650.0,750.0,-0.03134285714285712,0.0,0.7740333333333334,0.10257819915513403
0,12600,0,464,100,-0.46727493169177103,0,650.0,750.0,-0.03625714285714288,0.0,0.7805666666666666,0.1039220183580397
0,12630,0,439,100,-1.9211472179538314,0,650.0,750.0,-0.019671428571428562,0.0,0.7585166666666667,0.09832277167926601
0,12660,0,402,100,-0.5652882907847805,0.02072857142857132,650.0,750.0,0.003057142857142814,0.0,0.7283000000000001,0.09003588659468094
0,12690,0,437,100,1.7720155708094032,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,12720,0,452,100,-0.050560082662834294,0,650.0,750.0,-0.02765714285714288,0.0,0.7691333333333333,0.10123437995222832
0,12750,0,434,100,-1.559300117374093,0,650.0,750.0,-0.016600000000000004,0.0,0.7544333333333334,0.09720292234351127
0,12780,0,405,100,-0.09926015976537217,0.01457142857142868,650.0,750.0,0.0012142857142857233,0.0,0.7307500000000001,0.0907077961961338
0,12810,0,441,100,1.0411478223602098,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09877071141356791
