runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,24090,2,4379,-3.19504306124011,0.0268482045937537,400.0,350.0,600.0,0.5744285714285846,0.0,0.6453063140187942,3.1057761648286233
2,24120,2,4383,-3.3067190482726225,0.019561066772423974,400.0,350.0,600.0,0.5738571428571566,0.0,0.6438890478450019,3.108613137804032
2,24150,2,4398,-3.641844444148786,0.05499101397530781,400.0,350.0,600.0,0.5721428571428708,0.0,0.6396469928014856,3.119251786461814
2,24180,2,4405,-3.9203367877724276,0.03860977722805092,400.0,350.0,600.0,0.570714285714299,0.0,0.636034064971245,3.1242164891687794
2,24210,2,4411,-4.088303878165119,0.027692747311446997,400.0,350.0,600.0,0.5698571428571562,0.0,0.6339534766949477,3.128471948631893
2,24240,2,4427,-4.534373356970404,0.07771385328598868,400.0,350.0,600.0,0.5675714285714415,0.0,0.6282209650673027,3.1398198405335274
2,24270,2,4440,-4.904733591974663,0.050450974180567876,400.0,350.0,600.0,0.5657142857142992,0.0,0.6243561777173381,3.149040002703605
2,24300,2,4447,-5.091454450415931,0.03591851170565219,400.0,350.0,600.0,0.5647142857142988,0.0,0.6210047500266407,3.1540047054105704
2,24330,2,4460,-5.453064160497464,0.06262709507342867,400.0,350.0,600.0,0.5628571428571565,0.0,0.6162649101844011,3.1632248675806487
2,24360,2,4471,-5.73110251064441,0.04085057528706937,400.0,350.0,600.0,0.5614285714285856,0.0,0.6126065830064857,3.1710265432630225
2,24390,2,4477,-5.925017258591051,0.029966844915635615,400.0,350.0,600.0,0.5604285714285844,0.0,0.609974544266326,3.1752820027261355
2,24420,2,4478,-5.953420132943089,0.0026979514649729808,400.0,350.0,600.0,0.5602857142857287,0.0,0.6096686154822697,3.1759912459699877
2,24450,2,4479,-5.981202285453508,0.0026979514649729808,400.0,350.0,600.0,0.5601428571428704,0.0,0.6093006145140514,3.1767004892138395
2,24480,2,4479,-5.981202593154963,0.0008844570471526758,400.0,350.0,600.0,0.5601428571428704,0.0,0.6093006452841969,3.1767004892138395
2,24510,2,4482,-6.064632934116279,0.01609737267866329,400.0,350.0,600.0,0.5597142857142989,0.0,0.6082050307225451,3.1788282189453962
2,24540,2,4484,-6.120090724340644,0.01065789485910118,400.0,350.0,600.0,0.5594285714285858,0.0,0.6074583773064584,3.1802467054331007
2,24570,2,4486,-6.175634746589399,0.007031995135641456,400.0,350.0,600.0,0.5591428571428709,0.0,0.6067203470928135,3.1816651919208048
2,24600,2,4493,-6.369365236943063,0.03476283916075262,400.0,350.0,600.0,0.5581428571428706,0.0,0.6040698825933561,3.18662989462777
2,24630,2,4499,-6.536485493376166,0.02570206896922622,400.0,350.0,600.0,0.5572857142857286,0.0,0.6019046109211001,3.190885354090883
2,24660,2,4502,-6.619754367551533,0.018454956925654464,400.0,350.0,600.0,0.5568571428571572,0.0,0.6007928496808534,3.1930130838224398
2,24690,2,4503,-6.647498507030345,-0.00047478102967923874,400.0,350.0,600.0,0.5567142857142988,0.0,0.6004210474094744,3.193722327066292
2,24720,2,4503,-6.647498507030345,-0.00047478102967923874,400.0,350.0,600.0,0.5567142857142988,0.0,0.6004210474094744,3.193722327066292
2,24750,2,4503,-6.647498507030345,-0.00047478102967923874,400.0,350.0,600.0,0.5567142857142988,0.0,0.6004210474094744,3.193722327066292
2,24780,2,4511,-6.841660389198854,0.04203039763688521,400.0,350.0,600.0,0.5557142857143003,0.0,0.5978137220915016,3.199396273017109
2,24810,2,4518,-7.062205524577987,0.03116675711293837,400.0,350.0,600.0,0.5545714285714416,0.0,0.5946985058753247,3.2043609757240743
2,24840,2,4522,-7.174311440788927,0.022116016296827468,400.0,350.0,600.0,0.5540000000000136,0.0,0.5933242326193784,3.207197948699483
2,24870,2,4514,-6.952575413551582,-0.06053300481625978,400.0,350.0,600.0,0.5551428571428705,0.0,0.5963203596497306,3.2015240027486653
2,24900,2,4504,-6.6710759461059155,-0.03880371062547283,400.0,350.0,600.0,0.5565714285714431,0.0,0.5996325750977711,3.194431570310144
2,24930,2,4498,-6.508669777756957,-0.027934548146973714,400.0,350.0,600.0,0.5574285714285852,0.0,0.602269255578439,3.190176110847031
2,24960,2,4487,-6.203398037538195,-0.06440496328325374,400.0,350.0,600.0,0.5590000000000135,0.0,0.6063504599684328,3.182374435164657
2,24990,2,4476,-5.953420041209746,-0.04264856188877708,400.0,350.0,600.0,0.5602857142857287,0.0,0.6096686063089354,3.1745727594822832
2,25020,2,4470,-5.731719502713023,-0.029951754040546064,400.0,350.0,600.0,0.5614285714285856,0.0,0.6126682822133471,3.1703173000191707
2,25050,2,4463,-5.536516991774391,-0.03777768363725453,400.0,350.0,600.0,0.562428571428585,0.0,0.6151715446543105,3.1653525973122054
2,25080,2,4458,-5.397432594694433,-0.026888417044222734,400.0,350.0,600.0,0.5631428571428705,0.0,0.6169941860426207,3.161806381092944
2,25110,2,4453,-5.254204652495053,-0.01781171785811031,400.0,350.0,600.0,0.5638571428571559,0.0,0.6184024729189865,3.1582601648736834
2,25140,2,4448,-5.119105567412063,-0.0271725024602123,400.0,350.0,600.0,0.5645714285714414,0.0,0.6206236455069909,3.1547139486544227
2,25170,2,4444,-5.007854648567871,-0.019907953495768016,400.0,350.0,600.0,0.5651428571428703,0.0,0.6220834184996182,3.1518769756790137
2,25200,2,4441,-4.924334886211426,-0.012642057496485393,400.0,350.0,600.0,0.5655714285714417,0.0,0.6231700909217541,3.1497492459474574
2,25230,2,4439,-4.86864570822776,-0.010329538118831305,400.0,350.0,600.0,0.5658571428571566,0.0,0.623893605561908,3.1483307594597534
2,25260,2,4437,-4.812950020210623,-0.006695749326997902,400.0,350.0,600.0,0.5661428571428706,0.0,0.624616469198717,3.146912272972049
2,25290,2,4436,-4.785099749707442,-0.0048787310146978236,400.0,350.0,600.0,0.566285714285728,0.0,0.6249776583676592,3.1462030297281967
2,25320,2,4444,-5.020228969818177,0.05853098524900391,400.0,350.0,600.0,0.5651428571428703,0.0,0.6233208506246488,3.1518769756790137
2,25350,2,4452,-5.23069195140822,0.042184612446947156,400.0,350.0,600.0,0.5640000000000143,0.0,0.6191974190295635,3.1575509216298316
2,25380,2,4458,-5.3974343107498015,0.029475470035762896,400.0,350.0,600.0,0.5631428571428705,0.0,0.6169943576481576,3.161806381092944
2,25410,2,4472,-5.675507002389658,0.07784249603412752,400.0,350.0,600.0,0.5617142857142987,0.0,0.6133394646195365,3.1717357865068747
2,25440,2,4483,-6.091075792730594,0.05426270932376154,400.0,350.0,600.0,0.5595714285714424,0.0,0.6077031003647164,3.1795374621892485
2,25470,2,4491,-6.314438571155158,0.03975911265156018,400.0,350.0,600.0,0.5584285714285846,0.0,0.604869648453086,3.1852114081400655
2,25500,2,4504,-6.675239132844389,0.09952969561613312,400.0,350.0,600.0,0.5565714285714431,0.0,0.6000488937716186,3.194431570310144
2,25530,2,4521,-7.159143064399508,0.06512100932878617,400.0,350.0,600.0,0.5541428571428701,0.0,0.5949536111996969,3.2064887054556306
2,25560,2,4531,-7.423864003844738,0.045213971251649276,400.0,350.0,600.0,0.5527142857143001,0.0,0.5899635429516099,3.2135811378941526
2,25590,2,4545,-7.811299664885574,0.11106013482546251,400.0,350.0,600.0,0.5507142857143004,0.0,0.5846600819860428,3.2235105433080826
2,25620,2,4565,-8.25389336495001,0.07310307007376693,400.0,350.0,600.0,0.5484285714285848,0.0,0.5785799924843127,3.2376954081851257
2,25650,2,4575,-8.639551092514576,0.05142979289498362,400.0,350.0,600.0,0.546428571428585,0.0,0.5730987381711188,3.2447878406236477
2,25680,2,4582,-8.834175168342558,0.027436948091754232,400.0,350.0,600.0,0.5454285714285847,0.0,0.5705376322190931,3.2497525433306125
2,25710,2,4586,-8.944642706928207,0.02021784389364978,400.0,350.0,600.0,0.5448571428571576,0.0,0.5689995212006145,3.252589516306021
2,25740,2,4590,-9.059293854667576,0.013000068215491378,400.0,350.0,600.0,0.5442857142857278,0.0,0.5678797710975052,3.25542648928143
2,25770,2,4598,-9.276146442857513,0.07617972582116739,400.0,350.0,600.0,0.5431428571428709,0.0,0.5643953001624147,3.261100435232247
2,25800,2,4610,-9.606831174234898,0.05454033085808918,400.0,350.0,600.0,0.541428571428586,0.0,0.5597091786690205,3.2696113541584735
2,25830,2,4619,-9.827347173739398,0.034714702778384954,400.0,350.0,600.0,0.5402857142857282,0.0,0.556591048865386,3.2759945433531423
2,25860,2,4618,-9.828653029773232,-0.041941217076835624,400.0,350.0,600.0,0.5402857142857282,0.0,0.5567216344687695,3.2752853001092905
2,25890,2,4612,-9.661979785126018,-0.029327225644629973,400.0,350.0,600.0,0.5411428571428711,0.0,0.558931607319612,3.2710298406461775
2,25920,2,4607,-9.52410204713383,-0.020314747034099856,400.0,350.0,600.0,0.5418571428571575,0.0,0.5608749146166967,3.2674836244269168
2,25950,2,4605,-9.468945450005734,-0.0021376873590894796,400.0,350.0,600.0,0.5421428571428706,0.0,0.56165168734241,3.2660651379392123
2,25980,2,4604,-9.441265253024472,-0.0021376873590837064,400.0,350.0,600.0,0.542285714285728,0.0,0.5620298838635469,3.26535589469536
2,26010,2,4604,-9.441364941384524,-0.0003346944239766003,400.0,350.0,600.0,0.542285714285728,0.0,0.5620398526995523,3.26535589469536
2,26040,2,4605,-9.468945505386763,0.00575268725413558,400.0,350.0,600.0,0.5421428571428706,0.0,0.5616516928805133,3.2660651379392123
2,26070,2,4606,-9.496524365961683,0.003949777201393445,400.0,350.0,600.0,0.542000000000014,0.0,0.5612633627187451,3.2667743811830645
2,26100,2,4607,-9.524086348486652,0.00394978008542024,400.0,350.0,600.0,0.5418571428571575,0.0,0.5608733447519787,3.2674836244269168
2,26130,2,4610,-9.606822997101741,0.06185521539279337,400.0,350.0,600.0,0.541428571428586,0.0,0.5597083609557048,3.2696113541584735
2,26160,2,4621,-9.918505913044648,0.04022774546272778,400.0,350.0,600.0,0.5398571428571568,0.0,0.556268274138128,3.2774130298408473
2,26190,2,4627,-10.075414670067342,0.027617230774432677,400.0,350.0,600.0,0.5390000000000139,0.0,0.5530818525248311,3.2816684893039603
2,26220,2,4626,-10.047758531106908,-0.09335684918539755,400.0,350.0,600.0,0.5391428571428714,0.0,0.5534624548480505,3.2809592460601076
2,26250,2,4609,-9.66196421902573,-0.06092756368610619,400.0,350.0,600.0,0.5411428571428711,0.0,0.5589300507095831,3.2689021109146212
2,26280,2,4600,-9.332324121006536,-0.04289970906175311,400.0,350.0,600.0,0.5428571428571569,0.0,0.563720635538794,3.2625189217199515
2,26310,2,4596,-9.220648272064341,0.019311469520957303,400.0,350.0,600.0,0.5434285714285849,0.0,0.5651379155216179,3.259681948744543
2,26340,2,4599,-9.303438125751029,0.013900492128398056,400.0,350.0,600.0,0.5430000000000144,0.0,0.5639782522325036,3.2618096784760997
2,26370,2,4601,-9.358613841859011,0.008490269681257878,400.0,350.0,600.0,0.5427142857142995,0.0,0.5632033914047814,3.2632281649638037
2,26400,2,4605,-9.469244727298495,0.0645090608844705,400.0,350.0,600.0,0.5421428571428706,0.0,0.5616816150716863,3.2660651379392123
2,26430,2,4615,-9.744667639982474,0.04467886448165759,400.0,350.0,600.0,0.5407142857142997,0.0,0.5577617441474771,3.273157570377734
2,26460,2,4623,-9.937570445003914,0.028461623375117817,400.0,350.0,600.0,0.5397142857142994,0.0,0.5550285111147946,3.2788315163285513
2,26490,2,4629,-10.128432449354996,0.06725753605638429,400.0,350.0,600.0,0.5387142857142999,0.0,0.5520911980150756,3.2830869757916643
2,26520,2,4639,-10.40570375521596,0.04744919990887819,400.0,350.0,600.0,0.537285714285729,0.0,0.5483561664085652,3.290179408230186
2,26550,2,4647,-10.625888397934844,0.03304942189622162,400.0,350.0,600.0,0.5361428571428712,0.0,0.5452049009263666,3.2958533541810033
2,26580,2,4654,-10.826973817951433,0.04964519928635536,400.0,350.0,600.0,0.5351428571428709,0.0,0.5432899293932016,3.300818056887968
2,26610,2,4661,-11.011017091795118,0.03525533024784622,400.0,350.0,600.0,0.5341428571428715,0.0,0.5396707432427437,3.3057827595949334
2,26640,2,4667,-11.175831937596389,0.024466393358563376,400.0,350.0,600.0,0.5332857142857286,0.0,0.5372749305073068,3.3100382190580464
2,26670,2,4676,-11.285741413630298,0.10825198110981393,400.0,350.0,600.0,0.5327142857142997,0.0,0.5356810132336518,3.3164214082527157
2,26700,2,4692,-11.859677806336627,0.07770643555824197,400.0,350.0,600.0,0.5297142857143005,0.0,0.5270041118998074,3.3277693001543507
2,26730,2,4704,-12.191498186166104,0.054364131031563456,400.0,350.0,600.0,0.5280000000000138,0.0,0.5224315552516274,3.3362802190805763
2,26760,2,4712,-12.410877199912758,0.03821221619675885,400.0,350.0,600.0,0.526857142857156,0.0,0.5191997268722062,3.3419541650313938
2,26790,2,4704,-12.187248202784378,-0.027914041953932323,400.0,350.0,600.0,0.5280000000000138,0.0,0.5220065569134549,3.3362802190805763
2,26820,2,4700,-12.081739474715167,-0.020734593354486908,400.0,350.0,600.0,0.5285714285714427,0.0,0.5240405489835773,3.3334432461051677
2,26850,2,4697,-11.99955111246662,-0.013553826218412723,400.0,350.0,600.0,0.5290000000000141,0.0,0.5252603614165028,3.3313155163736115
2,26880,2,4676,-11.505488878391397,-0.07256221659660733,400.0,350.0,600.0,0.5315714285714428,0.0,0.5324860299556773,3.3164214082527157
2,26910,2,4665,-11.12219303648985,-0.050994238175165574,400.0,350.0,600.0,0.5335714285714426,0.0,0.5382034728351732,3.308619732570342
2,26940,2,4657,-10.900970568532717,-0.036608992218138514,400.0,350.0,600.0,0.5347142857143004,0.0,0.5412509557935468,3.302945786619525
2,26970,2,4651,-10.735928381782504,-0.027515614674649136,400.0,350.0,600.0,0.5355714285714424,0.0,0.5436240344340895,3.298690327156412
2,27000,2,4646,-10.594114534646735,-0.018519267040630005,400.0,350.0,600.0,0.5362857142857278,0.0,0.5451737308168159,3.295144110937151
2,27030,2,4643,-10.515722892220644,-0.013120468689165055,400.0,350.0,600.0,0.5367142857142992,0.0,0.5467732152319904,3.2930163812055944
2,27060,2,4630,-10.157933250028101,-0.06118171262062777,400.0,350.0,600.0,0.5385714285714416,0.0,0.5518950618631289,3.283796219035516
2,27090,2,4619,-9.910016788219426,-0.039568158527164776,400.0,350.0,600.0,0.5398571428571568,0.0,0.5554193616556058,3.2759945433531423
2,27120,2,4613,-9.69083566787527,-0.028756914003792655,400.0,350.0,600.0,0.5410000000000146,0.0,0.5586709793752769,3.2717390838900298
2,27150,2,4614,-9.717098315405703,0.005326164713518544,400.0,350.0,600.0,0.5408571428571562,0.0,0.5581510279090602,3.272448327133882
2,27180,2,4615,-9.744662890516572,0.00352400032095046,400.0,350.0,600.0,0.5407142857142997,0.0,0.5577612692008869,3.273157570377734
2,27210,2,4616,-9.772225873035872,0.001721918743150308,400.0,350.0,600.0,0.5405714285714422,0.0,0.5573713512335565,3.273866813621586
2,27240,2,4624,-9.992874186570749,0.03939557297777885,400.0,350.0,600.0,0.5394285714285854,0.0,0.5542664528329546,3.2795407595724035
2,27270,2,4630,-10.157942894865336,0.02678679604349332,400.0,350.0,600.0,0.5385714285714416,0.0,0.5518960263468522,3.283796219035516
2,27300,2,4635,-10.268087440257936,0.017783011382932035,400.0,350.0,600.0,0.5380000000000145,0.0,0.5503256160090637,3.2873424352547773
2,27330,2,4636,-10.323151291620714,0.006861932098269907,400.0,350.0,600.0,0.5377142857143005,0.0,0.549539568706821,3.2880516784986296
2,27360,2,4637,-10.350680861574396,0.005061587973874904,400.0,350.0,600.0,0.5375714285714421,0.0,0.5491463094829316,3.2887609217424814
2,27390,2,4638,-10.378208841969258,0.0032613265065393193,400.0,350.0,600.0,0.5374285714285856,0.0,0.5487528913031554,3.289470164986334
2,27420,2,4645,-10.575120717239308,0.033500563569409,400.0,350.0,600.0,0.5364285714285861,0.0,0.5464205652953333,3.2944348676932993
2,27450,2,4651,-10.73613300546744,0.024502977180570262,400.0,350.0,600.0,0.5355714285714424,0.0,0.5436444968025831,3.298690327156412
2,27480,2,4654,-10.818442931712841,0.017306391955522304,400.0,350.0,600.0,0.5351428571428709,0.0,0.5424368407693425,3.300818056887968
2,27510,2,4649,-10.70842055296501,-0.0280437151120303,400.0,350.0,600.0,0.5357142857142998,0.0,0.544019467771603,3.297271840668708
2,27540,2,4645,-10.570860207239924,-0.019046541721189136,400.0,350.0,600.0,0.5364285714285861,0.0,0.545994514295395,3.2944348676932993
2,27570,2,4642,-10.488304870679627,-0.013647244701452177,400.0,350.0,600.0,0.5368571428571576,0.0,0.5471776292971486,3.2923071379617426
2,27600,2,4630,-10.15794159980836,-0.07343409577823135,400.0,350.0,600.0,0.5385714285714416,0.0,0.5518958968411547,3.283796219035516
2,27630,2,4616,-9.759504287766102,-0.04821712669887557,400.0,350.0,600.0,0.5405714285714422,0.0,0.5560991927065797,3.273866813621586
2,27660,2,4609,-9.579051583117415,-0.033800142742027806,400.0,350.0,600.0,0.5415714285714426,0.0,0.5600774357765352,3.2689021109146212
2,27690,2,4616,-9.772230627374938,0.05519180649311295,400.0,350.0,600.0,0.5405714285714422,0.0,0.5573718266674632,3.273866813621586
2,27720,2,4626,-10.020221185900787,0.035372554626796227,400.0,350.0,600.0,0.5392857142857279,0.0,0.5538549365466983,3.2809592460601076
2,27750,2,4632,-10.21170412322212,0.026367115733448188,400.0,350.0,600.0,0.5382857142857285,0.0,0.5509797167440078,3.2852147055232206
2,27780,2,4625,-10.020267752067934,-0.04838300852588562,400.0,350.0,600.0,0.5392857142857279,0.0,0.5538595931634132,3.280250002816256
2,27810,2,4618,-9.827347794121117,-0.03397198490818143,400.0,350.0,600.0,0.5402857142857282,0.0,0.556591110903558,3.2752853001092905
2,27840,2,4612,-9.657726311724343,-0.021357996389302247,400.0,350.0,600.0,0.5411428571428711,0.0,0.5585062599794446,3.2710298406461775
2,27870,2,4625,-10.020624873756859,0.08838041761979465,400.0,350.0,600.0,0.5392857142857279,0.0,0.5538953053323055,3.280250002816256
2,27900,2,4638,-10.378216135993764,0.06316576453962952,400.0,350.0,600.0,0.5374285714285856,0.0,0.5487536207056058,3.289470164986334
2,27930,2,4649,-10.653401368376933,0.03976666494410175,400.0,350.0,600.0,0.5360000000000138,0.0,0.5448099817513155,3.297271840668708
2,27960,2,4660,-10.981432326993513,0.057440312779920344,400.0,350.0,600.0,0.5342857142857289,0.0,0.5398584829818434,3.3050735163510816
2,27990,2,4668,-11.203293682566056,0.03945792946613924,400.0,350.0,600.0,0.5331428571428711,0.0,0.5368748887850103,3.3107474623018986
2,28020,2,4675,-11.395627126761696,0.02867245849666089,400.0,350.0,600.0,0.5321428571428708,0.0,0.534084719669748,3.315712165008864
2,28050,2,4678,-11.47802618854439,0.008367847887317481,400.0,350.0,600.0,0.5317142857143002,0.0,0.5328859771902368,3.31783989474042
2,28080,2,4679,-11.505489124975885,0.006570972406749753,400.0,350.0,600.0,0.5315714285714428,0.0,0.5324860546141261,3.3185491379842724
2,28110,2,4680,-11.53295046801663,0.004774176081827619,400.0,350.0,600.0,0.5314285714285845,0.0,0.5320859726989402,3.319258381228124
2,28140,2,4679,-11.532950468016768,-0.012060938777412211,400.0,350.0,600.0,0.5314285714285845,0.0,0.5320859726989542,3.3185491379842724
2,28170,2,4677,-11.451229207101687,-0.008467263770463695,400.0,350.0,600.0,0.5318571428571568,0.0,0.5333524952652271,3.3171306514965684
2,28200,2,4676,-11.423095592526455,-0.004873256114513058,400.0,350.0,600.0,0.5320000000000142,0.0,0.5336853500269665,3.3164214082527157
2,28230,2,4681,-11.560409038500175,0.0497602563248325,400.0,350.0,600.0,0.5312857142857288,0.0,0.5316856135280323,3.319967624471977
2,28260,2,4689,-11.784321268849922,0.031795174626883416,400.0,350.0,600.0,0.5301428571428719,0.0,0.5289071068089204,3.325641570422794
2,28290,2,4694,-11.91734815726069,0.02281572348199834,400.0,350.0,600.0,0.5294285714285856,0.0,0.5264787145536931,3.3291877866420547
2,28320,2,4691,-11.834913054949421,-0.05419447161559887,400.0,350.0,600.0,0.5298571428571561,0.0,0.5276738529803493,3.327060056910498
2,28350,2,4681,-11.6153248717555,-0.03443786158069351,400.0,350.0,600.0,0.531000000000013,0.0,0.5308847644150445,3.319967624471977
2,28380,2,4676,-11.423762863851568,-0.023657333876001108,400.0,350.0,600.0,0.5320000000000142,0.0,0.5337520771594777,3.3164214082527157
2,28410,2,4671,-11.28577364458161,-0.03334976607348139,400.0,350.0,600.0,0.5327142857142997,0.0,0.535684236328783,3.3128751920334554
2,28440,2,4666,-11.148347879656374,-0.022564292007436038,400.0,350.0,600.0,0.5334285714285851,0.0,0.5376727409325655,3.309328975814194
2,28470,2,4662,-11.03413218182175,-0.015372330338026874,400.0,350.0,600.0,0.5340000000000131,0.0,0.5388360360261468,3.3064920028387856
2,28500,2,4659,-10.955826509775072,-0.017074846113266595,400.0,350.0,600.0,0.5344285714285855,0.0,0.5404441174792596,3.3043642731072294
2,28530,2,4657,-10.900938636295816,-0.0116792641552661,400.0,350.0,600.0,0.5347142857143004,0.0,0.5412477625698566,3.302945786619525
2,28560,2,4654,-10.845941439514235,-0.008081800055081079,400.0,350.0,600.0,0.5350000000000144,0.0,0.542040475330219,3.300818056887968
2,28590,2,4655,-10.84527930684714,0.01422896107574001,400.0,350.0,600.0,0.5350000000000144,0.0,0.5419742620635093,3.3015273001318204
2,28620,2,4657,-10.900938636325115,0.008832633371889997,400.0,350.0,600.0,0.5347142857143004,0.0,0.5412477625727865,3.302945786619525
2,28650,2,4659,-10.955929100108687,0.007034026649499925,400.0,350.0,600.0,0.5344285714285855,0.0,0.5404543765126208,3.3043642731072294
2,28680,2,4654,-10.805642262106868,-0.051999307611314105,400.0,350.0,600.0,0.5351428571428709,0.0,0.5411567738087453,3.300818056887968
2,28710,2,4647,-10.625786905094689,-0.035808105247237876,400.0,350.0,600.0,0.5361428571428712,0.0,0.5451947516423512,3.2958533541810033
2,28740,2,4641,-10.460780808671505,-0.025010254632694462,400.0,350.0,600.0,0.5370000000000141,0.0,0.547571439315599,3.29159789471789
2,28770,2,4635,-10.350680803553516,-0.027478890204458484,400.0,350.0,600.0,0.5375714285714421,0.0,0.5491463036808437,3.2873424352547773
2,28800,2,4632,-10.213017112090135,-0.018476342890500597,400.0,350.0,600.0,0.5382857142857285,0.0,0.5511110156308097,3.2852147055232206
2,28830,2,4629,-10.130399782696625,-0.013073822244950684,400.0,350.0,600.0,0.5387142857142999,0.0,0.5522879313492386,3.2830869757916643
2,28860,2,4628,-10.102857120104016,0.020049680122148583,400.0,350.0,600.0,0.5388571428571574,0.0,0.5526798813092413,3.282377732547812
2,28890,2,4632,-10.217268897641322,0.01284581999068024,400.0,350.0,600.0,0.5382857142857285,0.0,0.551536194185928,3.2852147055232206
2,28920,2,4633,-10.240553043029465,0.009244390640412714,400.0,350.0,600.0,0.5381428571428701,0.0,0.5507183925054822,3.285923948767073
2,28950,2,4630,-10.157928428412085,-0.08730835062028008,400.0,350.0,600.0,0.5385714285714416,0.0,0.5518945797015273,3.283796219035516
2,28980,2,4615,-9.827346947977276,-0.05668843176846705,400.0,350.0,600.0,0.5402857142857282,0.0,0.556591026289174,3.273157570377734
2,29010,2,4607,-9.525402267938489,-0.04046820959549091,400.0,350.0,600.0,0.5418571428571575,0.0,0.5610049366971626,3.2674836244269168
2,29040,2,4601,-9.358629111922557,-0.02852349373734686,400.0,350.0,600.0,0.5427142857142995,0.0,0.5632049184111361,3.2632281649638037
2,29070,2,4597,-9.248256738191124,-0.019506456343304723,400.0,350.0,600.0,0.5432857142857284,0.0,0.564752545915036,3.2603911919883948
2,29100,2,4593,-9.137874113152726,-0.012291333477494781,400.0,350.0,600.0,0.5438571428571564,0.0,0.5662991482882398,3.2575542190129863
2,29130,2,4589,-9.027268341639171,-0.06060712817665248,400.0,350.0,600.0,0.5444285714285861,0.0,0.5678234360139278,3.2547172460375777
2,29160,2,4579,-8.751329204173604,-0.042561846022567185,400.0,350.0,600.0,0.5458571428571561,0.0,0.5716916844599778,3.247624813599056
2,29190,2,4572,-8.585577756220424,-0.02811965038414055,400.0,350.0,600.0,0.546714285714299,0.0,0.5739938369802267,3.242660110892091
2,29220,2,4568,-8.44740387704286,-0.009326263765119691,400.0,350.0,600.0,0.5474285714285854,0.0,0.5759075301587735,3.2398231379166824
2,29250,2,4566,-8.392137945765032,-0.0075202016951863015,400.0,350.0,600.0,0.5477142857142994,0.0,0.5766733694695112,3.238404651428978
2,29280,2,4565,-8.364480674893834,-0.005714053737652769,400.0,350.0,600.0,0.5478571428571568,0.0,0.5770538586016543,3.2376954081851257
2,29310,2,4562,-8.268930293187402,-0.060102592662183874,400.0,350.0,600.0,0.5482857142857283,0.0,0.5769374690887947,3.235567678453569
2,29340,2,4553,-8.03244876413676,-0.04203570026323611,400.0,350.0,600.0,0.5495714285714417,0.0,0.5816052621570744,3.2291844892589
2,29370,2,4547,-7.866634400021283,-0.02938392662380762,400.0,350.0,600.0,0.5504285714285846,0.0,0.5839011230610931,3.2249290297957867
2,29400,2,4547,-7.755934215881766,0.10231160733006961,400.0,350.0,600.0,0.5510000000000135,0.0,0.585415969524185,3.2249290297957867
2,29430,2,4562,-8.279624181943007,0.07339258949978644,400.0,350.0,600.0,0.5482857142857283,0.0,0.5780068579643549,3.235567678453569
2,29460,2,4573,-8.585547971246427,0.051717318994423334,400.0,350.0,600.0,0.546714285714299,0.0,0.5739908584828268,3.2433693541359427
2,29490,2,4581,-8.80657228830517,0.03727379091378813,400.0,350.0,600.0,0.545571428571443,0.0,0.5709235604346117,3.2490433000867607
2,29520,2,4576,-8.664249230467536,-0.017907287614144618,400.0,350.0,600.0,0.5462857142857276,0.0,0.5724223357471545,3.2454970838674995
2,29550,2,4574,-8.613207799641572,-0.01249108829360246,400.0,350.0,600.0,0.5465714285714425,0.0,0.5736106251030784,3.2440785973797954
2,29580,2,4572,-8.557946220258206,-0.008879875953406113,400.0,350.0,600.0,0.5468571428571565,0.0,0.574376899603265,3.242660110892091
2,29610,2,4563,-8.364480279514478,-0.031426671390219596,400.0,350.0,600.0,0.5478571428571568,0.0,0.5770538190637187,3.2362769216974216
2,29640,2,4559,-8.199228647307297,-0.0223942680208431,400.0,350.0,600.0,0.5487142857142988,0.0,0.5794059531585618,3.233439948722013
2,29670,2,4555,-8.08797922001602,-0.015166847574622722,400.0,350.0,600.0,0.5492857142857277,0.0,0.5808658753064802,3.230602975746604
2,29700,2,4567,-8.41976360725701,0.056842868672277724,400.0,350.0,600.0,0.5475714285714419,0.0,0.5762897193994494,3.23911389467283
2,29730,2,4577,-8.700302849491418,0.03697890194368103,400.0,350.0,600.0,0.546142857142871,0.0,0.5728814814302801,3.246206327111352
2,29760,2,4583,-8.861904263003805,0.026148247992975104,400.0,350.0,600.0,0.545285714285729,0.0,0.5701643254659547,3.2504617865744647
2,29790,2,4585,-8.917034541360952,0.007658101194524036,400.0,350.0,600.0,0.5450000000000133,0.0,0.569384920863149,3.251880273062169
2,29820,2,4586,-8.944643113123078,0.004048877070571333,400.0,350.0,600.0,0.5448571428571576,0.0,0.5689995618201014,3.252589516306021
2,29850,2,4587,-8.97160682328493,0.004048879871307864,400.0,350.0,600.0,0.5447142857142993,0.0,0.5685497166170266,3.2532987595498732
2,29880,2,4590,-9.055055249458793,0.016389182493179444,400.0,350.0,600.0,0.5442857142857278,0.0,0.567455910576627,3.25542648928143
2,29910,2,4592,-9.110274457746183,0.010976720167257703,400.0,350.0,600.0,0.5440000000000147,0.0,0.5666853989668457,3.2568449757691345
2,29940,2,4594,-9.165472156266649,0.007368829696063894,400.0,350.0,600.0,0.5437142857142998,0.0,0.565912736380372,3.2582634622568385
